image_id,cancer,InceptionV3_ImageNet_logit_256_0,InceptionV3_ImageNet_logit_256_1,InceptionV3_ImageNet_logit_256_2,InceptionV3_ImageNet_logit_256_3,InceptionV3_ImageNet_logit_256_4
988654919,0,0.01825694572099137,0.019637484777293754,0.04665084028011134,0.028928698270549662,0.021563646982277432
160570310,0,0.012560530780899951,0.011788418997141862,0.025833714779961225,0.0025781162861185604,0.010027992385769503
1840668556,0,0.011178006055083988,0.018934878844770353,0.007622797294803952,0.008559334597349455,0.010168468429075248
1589166842,0,0.01058590677619296,0.03076265064938375,0.04044031444677185,0.02468010831198696,0.02586615818780754
1589201632,0,0.012260675310430449,0.012801221456962187,0.04523988551444554,0.012283550582908052,0.010942716522468641
380893439,0,0.011184030117621232,0.009345974334905938,0.013949710840321013,0.021631881421508868,0.032749240629009045
1499268477,0,0.010303481589269558,0.009896085169391403,0.03235657644362703,0.01218477761475478,0.006036830554204675
50992419,0,0.008050386705001232,0.014140569749327772,0.011411745482831281,0.004490384528191409,0.001977382616482466
2125869906,0,0.04864137133593969,0.02495172896640583,0.10859307675601314,0.03686186228670738,0.024861538903921638
349759783,0,0.057468065375437895,0.014672663511072097,0.06336039443065611,0.02145743770782145,0.024771781549147442
698091430,0,0.008254187478245079,0.008568844816963444,0.05409610225653939,0.01144853198657671,0.007280004084242221
795090914,0,0.007036594672261274,0.023690651516497022,0.021078245599879364,0.01714776769223676,0.017216668811471113
509979438,0,0.02037678423387853,0.016012490804731442,0.04371733737603284,0.025369966097813612,0.012468758213236836
1703112856,0,0.011390897236914421,0.007701354862551498,0.05890170788144065,0.009817220861819664,0.013429205234712877
2090063965,0,0.004858703293856338,0.005393865541246806,0.014393830580332603,0.013728278586539142,0.01167776138393835
1785425008,0,0.048316068409618794,0.026967596049440413,0.05007430919649347,0.012368917267842474,0.029173936946826812
2046481120,0,0.01038837253468435,0.017731504948838222,0.009878184487883091,0.015601301442789414,0.012172386182309747
1131582352,0,0.013430120462258197,0.023410264337811102,0.024220086716727148,0.005697979912402512,0.012165796885927678
1955596222,0,0.0072707022005448615,0.01569242147864008,0.0036283087930005543,0.005008756101256998,0.009700322543177056
521901514,0,0.008942985249516259,0.023006738786505023,0.010237454732709641,0.00942273148162959,0.02856375123049275
2107533693,0,0.014483720610046928,0.01925615958914541,0.0060770819055714406,0.003284003709971768,0.02572077317091224
306314805,0,0.01569760102636042,0.013437874907618866,0.01360979595143816,0.009272263375005474,0.005613157422415318
1339284141,0,0.00426979448095327,0.013896226106764668,0.0348164151524728,0.013897002534919593,0.014151996203388835
412083208,0,0.006639712618406541,0.012563553542790701,0.009651889485417772,0.011450248589290227,0.004747030733619203
894268947,0,0.013911004646484223,0.00403891213874802,0.018628093660398606,0.012205221855678657,0.005958218522829696
1702347808,0,0.024642865034417066,0.017739135305090713,0.044633403558177784,0.023334606969117645,0.030245818206060864
1596599225,0,0.019913178717775492,0.01976815293357748,0.012492724171073033,0.008308123324270538,0.009804552564760972
2068673047,0,0.0042830781695179215,0.009406252639530613,0.01048393449673346,0.0038298142587146083,0.0026775171182095445
1097546292,0,0.017617508356953037,0.011384889164089959,0.028300305808755682,0.01086365554639365,0.00261545417743368
1811014471,0,0.03394326152282082,0.031897982947808504,0.04529151445116878,0.031224123952591994,0.017890695858025347
1163631200,1,0.03514144857293391,0.02950023687871128,0.08298950842159518,0.03345427641886601,0.012284474068089284
2019927981,1,0.014751737976334327,0.025809323247069207,0.02332887219290613,0.021211535504680478,0.017907978931436815
104434728,0,0.014577695003607144,0.007060377733544091,0.01032949360556978,0.01918811022039639,0.007930383614413542
548496879,0,0.020918787059269243,0.01265118777578163,0.0555553712894619,0.011591989668589075,0.010131030613255095
1325811696,0,0.03530656840521254,0.019734085293395584,0.06200671001499791,0.029262389403314538,0.01596999300273225
1746821136,0,0.00839250533646148,0.036838611004065346,0.01445637700337416,0.009000063676681935,0.011212186252635509
717695274,0,0.007725456451237751,0.004723180858367947,0.003496652148347886,0.0011258487535479595,0.002757976057927035
751337728,0,0.005556133761722276,0.005500756265708556,0.0064061342272109766,0.0007431040451003335,0.00386222062324063
780117187,0,0.015995487303348363,0.028305082184849135,0.015254521956877173,0.013345160568960346,0.015110509675345772
889023654,0,0.020069426848201538,0.018689789477250283,0.039473544252703816,0.012244306135800964,0.01365176396757436
1911606224,0,0.0038824747342479002,0.010248781875752178,0.00595226015430061,0.0007695402735004674,0.003235727045540213
248194422,0,0.034163217070140334,0.015666745180674686,0.049455728374061196,0.04653033547191838,0.020910033166078496
767052364,0,0.011720275799940725,0.00510641956645174,0.0054472221654604195,0.0036025906001614836,0.01150622564171638
2041967808,0,0.04715240903842436,0.029827994839411277,0.032996785801776736,0.03308855764486847,0.04632675879983474
1068240302,0,0.010131854570047458,0.009379781041091237,0.008876280832023884,0.003578775555698177,0.007133803897231573
1228541655,0,0.03263961627397458,0.03158932707461094,0.018404166109229507,0.011019066259906372,0.014610206749623942
1332935387,0,0.016999850445223307,0.023215844607857597,0.023471264425939296,0.005101968370983731,0.01706757012107477
211534703,0,0.006464403774125813,0.007742697986826899,0.019480248412447387,0.010765808291355117,0.017624344429684444
880957451,0,0.03370798054108164,0.05534365828086753,0.05595562085561961,0.04013757000512001,0.013403422490515895
634075859,0,0.025955798712228886,0.022702274493974037,0.05641231153159617,0.04885145221070335,0.008955637911287218
1462675731,0,0.006460626431754802,0.0156101155876185,0.01410619207831004,0.008873102153143169,0.011259008668310597
77193065,0,0.0047185752655946565,0.0033104802013996268,0.010054148356769625,0.005480735458482151,0.01082291706689888
386392476,0,0.016720824470250344,0.030416122088620063,0.036707842068510375,0.017659835213035876,0.025850978130698615
1952943599,0,0.013110272009451621,0.024269249426069273,0.01691631593535884,0.01909978135644456,0.05905707714452812
1953393669,0,0.016161464579060602,0.018485817270023207,0.04689585336643296,0.01707466509978647,0.03687114511564099
1562195401,0,0.021491249057102643,0.05395325371549472,0.0461892179248149,0.02328249864037432,0.01611126662567023
1831636464,0,0.019725903512346803,0.05157431408696715,0.05286702340338533,0.03374645799643178,0.017282491100315118
2105806351,0,0.035193319860102316,0.02271447519293138,0.15086445217116398,0.09382350509690335,0.0238903978282777
2141659997,0,0.055193216184845656,0.06335913226109524,0.08685046122878705,0.046824359076288125,0.023084553427620565
143818653,0,0.025584148134037456,0.015678352576816476,0.027080281393359967,0.015922555739815544,0.018032538489476082
2059698256,0,0.015477928058629934,0.014697922546846902,0.013561779166311091,0.010409352338390392,0.03580211211883631
964029413,0,0.018829345705258734,0.01563722096768531,0.009268685053016399,0.0055857752108352055,0.017482406001196563
1499672930,0,0.017112656886360815,0.010838786910885611,0.018996035961151972,0.009490971981514853,0.01196043261014193
678515696,0,0.024434763934514724,0.03286768491906126,0.031098326222992162,0.025553191563385702,0.039131779008196144
851591267,0,0.02744746766074834,0.01301996295096285,0.027968440507971086,0.02462328134027203,0.01951968840376023
669303826,1,0.008578963690206609,0.01206620865863423,0.02335834553215476,0.01688216870417085,0.0072730921085402385
685239979,1,0.032852137501554725,0.0065678674512363805,0.021687900854107475,0.02622943179349715,0.031014598365438392
1030603813,1,0.0074893658148689,0.0038909797911007606,0.017361054332138637,0.01637801789531527,0.00615615044553427
670733660,0,0.009269180694578388,0.008139513903978018,0.017974358887288888,0.012194592259885121,0.00790895350669348
2101614615,0,0.01517323440826384,0.011478392858873691,0.017577110959991996,0.003918574730742262,0.013084785125448225
286229029,0,0.007300850427145025,0.009180639738707128,0.04725478210971987,0.015322947496899079,0.008264040362697234
1046707454,0,0.01561486575172203,0.008557357378339583,0.023748972786085717,0.01387029056565955,0.008662106626089966
1702217783,0,0.016752546134013096,0.022938228895663142,0.03664699690558348,0.014024072846093284,0.01268485119202724
587788978,0,0.0021091581436386416,0.010313564111274112,0.012553288660634265,0.007211267376208262,0.011633627027106614
900217838,0,0.0072098336490445825,0.018576037772687702,0.02647437629705155,0.006041960266906587,0.006160525558598627
119165586,0,0.005656583059459328,0.014582049184433619,0.013977862258277423,0.009885297212639112,0.01907895868984528
1207022821,0,0.01450186435035785,0.012694295409284935,0.024206457999080954,0.018256977440072545,0.005987416882595407
151112475,0,0.09259300452723371,0.02752739711539297,0.11553215810918555,0.07224252124423743,0.024428221309076282
909104193,0,0.040149911681184744,0.0203874067169502,0.12022204004977077,0.01998487158576724,0.025286248248370998
1216887664,0,0.06288497804383271,0.03425570584767314,0.05543732638236251,0.07394214344397947,0.034650261129333004
14516030,0,0.020850446143948213,0.03197617279821801,0.019641423622759373,0.015363526008045874,0.008908695771935527
56269629,0,0.06454279586932384,0.01953075844990382,0.05548686493025369,0.05213838508647534,0.04621547340556507
592284554,0,0.00929318042213165,0.01328720309162352,0.014239105033427329,0.007024940385206348,0.004629902614799233
719185337,0,0.009292999613595617,0.01986507964810726,0.011029318462000755,0.01370160401662552,0.010339212336247208
1555808219,0,0.017088556617880432,0.01849380355827351,0.04098991578101921,0.016041903147525415,0.02648961572579416
592313451,0,0.011161200293847994,0.013544725351021462,0.02041902546530639,0.007154623631185379,0.0029806059515351904
1537527660,0,0.005857196007401915,0.011509025598031377,0.012437948228834053,0.006484066546394738,0.016668526492241965
856066669,0,0.029309257638620627,0.01551139292869784,0.024486570250797306,0.00847239382862646,0.013955933804586497
1258708289,0,0.03227441173255368,0.010905944891002257,0.018965064247255407,0.023624324845696452,0.02777674647125801
361099575,0,0.017783440871628715,0.02924915707903269,0.0385976203584396,0.023880359269118055,0.018310459682884722
693216195,0,0.03296058282806654,0.03342261214447492,0.021060483995213156,0.010267873115206856,0.010507483553044258
1930295271,0,0.02465078283297937,0.03466137731218711,0.03446146740708462,0.016210280061398453,0.010167601558884682
712204465,0,0.02524042307115494,0.05645239624341135,0.034627456726110714,0.023197216922784914,0.023493028408013664
1010508871,0,0.01107539861524357,0.023424505431762967,0.059384085417852624,0.018307868418068134,0.009532913808252016
97192793,0,0.012387843457361688,0.019686118231530433,0.012686813799689734,0.00764604521034582,0.00806002759024496
1816966774,0,0.012613555737667152,0.010403786401633487,0.051821781442752436,0.0273949655245547,0.006538586050615773
231662927,0,0.013652165542150662,0.01010131874881718,0.03635793832447666,0.006358871633663664,0.02332064382843872
501859459,0,0.007516261272752354,0.021327962104475136,0.011994068961544993,0.010807107211432342,0.016965739338424265
1838272697,0,0.026905421453832817,0.017110371567782,0.0416874578977853,0.012404117631880247,0.028998612727823708
1989125371,0,0.009578683393283677,0.009660539006681831,0.017462778592990367,0.008425368597015589,0.007234252805288236
2084060539,0,0.017945783210923664,0.012968516501305531,0.023779864807940008,0.011271513518235576,0.0062803139467731
759983245,0,0.014360617352870572,0.011221912649000137,0.022057070383933546,0.01116830773967298,0.019283984286796854
1782431141,0,0.006984809181399872,0.012058578650333641,0.0072866464441859215,0.012506756646105949,0.010766503085329051
480861410,0,0.02544339465999192,0.033565326181027526,0.028373956020467335,0.014380136165664439,0.01321548299192251
1764885993,0,0.008496412350631692,0.011505441266920156,0.008255414088881781,0.00655424419258911,0.0055073316004732925
473657328,0,0.021346480882847723,0.0145541843947467,0.035997732010570806,0.03542401356940091,0.011163317548492794
2051764665,0,0.018286768606572613,0.005791692960301139,0.029888034677374872,0.021012201031509938,0.006812969215872003
1564437,0,0.03110306359335614,0.017156708258403687,0.07407548109436557,0.00999109076879227,0.008562174566202492
855851081,0,0.02904615438149701,0.015601053633301843,0.05858616428312949,0.02324246051309704,0.018359434694760025
1013727727,0,0.017462605390976955,0.02146206840756614,0.02178064967164073,0.014546879538439871,0.02139738068666061
1188962795,0,0.007072392445176184,0.015830533729476296,0.00611184861274999,0.013311069600205405,0.011521064437648401
1076134619,0,0.020719661506896577,0.019520762909821524,0.02371132307221657,0.014719488356574583,0.008230818982026525
2077927607,0,0.022778849173038365,0.03104965734704651,0.010980501063628335,0.010244814670618373,0.012639915350478564
257446633,0,0.010523409486029398,0.01690541180181471,0.010317897992573065,0.016619124377741653,0.01224261319462063
670549835,0,0.029495063139502488,0.032728685340388475,0.024738518492135576,0.011814293736404817,0.02573551944113244
125388401,0,0.011978561206824678,0.016691705779251814,0.00838637642570848,0.009743081652247647,0.009438873538838913
495104894,0,0.02289390319675699,0.023393232896137078,0.02443636011110486,0.017298690580143442,0.007094270581387416
160497604,0,0.0114405248290545,0.027169573956404677,0.010456099990825557,0.007791937377202557,0.00400867791264334
1090253267,0,0.002233125386313187,0.011916894806241043,0.0010313360620797243,0.0007956440935786716,0.0008277127845364149
1565693389,0,0.015331883369194055,0.013848017269695412,0.04653573213729869,0.04374582161632756,0.043460159262845216
