image_id,cancer,InceptionV3_ImageNet_logit_1024_0,InceptionV3_ImageNet_logit_1024_1,InceptionV3_ImageNet_logit_1024_2,InceptionV3_ImageNet_logit_1024_3,InceptionV3_ImageNet_logit_1024_4
2064219524,0,0.012464661237468371,0.0044646403798651755,0.009488065733398164,0.002706923592768785,0.003535512214497986
1241473233,0,0.030461134174482776,0.03516394422855884,0.01896139806934216,0.039940628116995225,0.035023376362214365
1808494536,0,0.026590887576434595,0.06066839387502021,0.03519917861257665,0.01780924025625906,0.05670909671043133
1237729050,0,0.04476009346410729,0.014053976554628596,0.01572153252452053,0.012739250010548915,0.018202319359990442
1609166580,0,0.087456885563994,0.01737569697962168,0.027055254649790632,0.02110112779619307,0.016023073919838936
807298239,0,0.009884493929649987,0.008511853760004632,0.005865692536483811,0.029771807746769116,0.006379386626960571
1446182015,0,0.03372523620590683,0.0314459789142958,0.026642025420606362,0.015418148779232366,0.03081143979636029
1927174383,0,0.020436371795742824,0.026179963348118614,0.01956984109122764,0.0120125462763508,0.027713266101012605
528157185,0,0.02760537155371227,0.03463769030205436,0.006225511340252635,0.009488097645679268,0.006632920441585627
1129436794,0,0.017016012364255106,0.017385839901259612,0.00929978963574443,0.005790782838582169,0.011466831347760026
34175990,0,0.01695525427133536,0.049935060878385874,0.013687070231599952,0.015738506567718392,0.006103654070947474
517911319,0,0.023707091449613565,0.09891419148161694,0.04049341499616076,0.0518984536004418,0.01776142324840155
466244783,0,0.019979221052660028,0.014391288343795315,0.0028174630176930684,0.0032431534918125815,0.005025902620261671
2053014532,0,0.01719780723951762,0.011088998090604617,0.005567137008838268,0.006742727869391861,0.007021035030908086
361410758,0,0.03467494080154627,0.0657716472047629,0.023551660292202806,0.0375954231172271,0.012385105672464113
2033992466,0,0.012393584578492337,0.021445658468565935,0.01109238953513289,0.006014160540194584,0.021551277052223018
524606652,0,0.021105412662960444,0.02667925683511907,0.028646279288389094,0.009567813821502185,0.011415601583879205
1742430295,0,0.024449233582361327,0.03810204960802294,0.012687919441995293,0.034875307787713354,0.009369108107246686
1715002056,0,0.02184411157727156,0.009826079035744313,0.019514479310387734,0.02874181510833623,0.01475746872092681
1962956716,0,0.008077935496981775,0.029746461944199075,0.02938726038525314,0.020654479505278746,0.04432385217361461
121420040,0,0.01684232942559108,0.008711119819278064,0.011953321790483785,0.007397634305124185,0.0035689038225239487
1567313764,0,0.018238389317443156,0.012378898828892782,0.010323942370900386,0.0068569153880920835,0.0034650705627002083
1450668625,0,0.008877971190270976,0.027792509516306897,0.010094988000753535,0.005253127618373208,0.01986248172139803
1862657753,0,0.016522382234768325,0.007495049096927396,0.006421529514166728,0.004166744130900185,0.01578896608502416
919043672,0,0.014816542880188239,0.018275359342127928,0.01637631494918544,0.010952963681974036,0.00909558132013209
1921296443,0,0.02853089830491357,0.029432833704545434,0.008114032160243319,0.011029045588148071,0.00914667930278747
160852367,0,0.020540230186197137,0.02962376100807991,0.020560975326834905,0.020978405921783513,0.00830705973735027
1938423629,0,0.007227852799946352,0.013900448665640368,0.005827663441100119,0.003837155877159511,0.004766719448628342
130561869,0,0.048739794269599006,0.06480861857444396,0.021079779330813765,0.036523474184532494,0.01250364056620621
1343535476,0,0.03467056165243856,0.017377411451840477,0.03595027036173826,0.018079639061759745,0.014231263792255172
1904748382,0,0.02536142692100026,0.021352824580272774,0.007833462860876349,0.06012931982271566,0.028277557070793193
2105822832,0,0.013580705677367414,0.010930293096747099,0.010520519068082514,0.01774679750466395,0.015119276301195425
758780199,0,0.010998013641982836,0.008412143697710648,0.00487667297989229,0.004720328669747001,0.008497503456127715
792215666,0,0.006561971490253463,0.006004405652437779,0.004568454157503099,0.005183410654376151,0.0031331658288800603
979703309,0,0.009135388998295845,0.006045634084333826,0.007453582289981218,0.007202237856931274,0.02228213181060641
988654919,0,0.01178862551802558,0.009274241906568307,0.005776741048484443,0.009308873825336798,0.023685824068856037
160570310,0,0.010846107177234127,0.005165275667404729,0.013650398981095295,0.007555820279020503,0.002838691663139816
1840668556,0,0.01967643192848061,0.004483318484549793,0.014484118786241382,0.005842018531113282,0.006469440060749823
1589166842,0,0.03874759952416172,0.026949393125874084,0.026596488387326405,0.020910537207437893,0.0580545053250835
1589201632,0,0.03867452240481426,0.03145930700906513,0.03341483290936054,0.03993175604903933,0.0562386667005274
380893439,0,0.024766052121692323,0.019085289078480172,0.019886419080295047,0.021691551464172606,0.019322351575035063
1499268477,0,0.06595406400705765,0.03597304691696342,0.016160664710091047,0.011840858459129399,0.00896344831186756
50992419,0,0.008163851879545863,0.020952088976781847,0.006587189820181558,0.009417013441342723,0.016220219686673108
2125869906,0,0.01216475527907182,0.021241688757011105,0.007336616602796231,0.007030886367568344,0.035463108135293006
349759783,0,0.017707407075930073,0.013545134069378848,0.03310127031842123,0.0049221870495260184,0.010367350006395423
698091430,0,0.050025686713165714,0.027693104526976785,0.056520790280947565,0.026084667400700926,0.01316457998388531
795090914,0,0.039489209106163145,0.016837227862037767,0.03969039901931894,0.022281794475170414,0.05497554462337914
509979438,0,0.016021662327026565,0.007052988420706161,0.009729359977147897,0.002972658978987201,0.03906814921414517
1703112856,0,0.01078965832629802,0.01403523364959356,0.012567304373510207,0.055922337340101054,0.04297582224178066
2090063965,0,0.012834605371156986,0.011701236779863306,0.0139272776169256,0.0140257981063858,0.02325737012203468
1785425008,0,0.011220422390871022,0.012357200205560482,0.010250407267048442,0.01078247383343673,0.005193484938554979
2046481120,0,0.025367640869427676,0.012917467249030633,0.005229165809452253,0.0056654904553350835,0.004966056352156432
1131582352,0,0.008880408208197363,0.011952969173642266,0.00980006900485723,0.016310579296557833,0.02623507343513718
1955596222,0,0.014918020593921727,0.015250133134767486,0.009285798922565836,0.003920980528225472,0.026854649689276422
521901514,0,0.01426008509928587,0.006638531654031152,0.027177140781559795,0.00672683159055655,0.004783487678342255
2107533693,0,0.022999257896481752,0.009185562950248359,0.03449606368170424,0.004177584890129572,0.016390211806496774
306314805,0,0.02785635791135892,0.03476593026388573,0.04395546280171645,0.03196692883646103,0.01744546418657604
1339284141,0,0.01786631454213051,0.009000399006819365,0.030465458884019154,0.03132381450836483,0.03273283021306823
412083208,0,0.01395977890799303,0.014842321118017266,0.00703885860975522,0.013704457617529982,0.017260574405043742
894268947,0,0.016510445617690567,0.010276904746002008,0.021451549743779077,0.0038649222948023525,0.06423991698353047
1702347808,0,0.013839267444414414,0.008989682434721298,0.012504080734173736,0.014888498394066571,0.027600831032622012
1596599225,0,0.027477837471431166,0.010833302985245567,0.021458126737997275,0.0063745384916636194,0.006964409667227158
2068673047,0,0.03366799365091206,0.01692241483402984,0.01419988682925139,0.008113094974663051,0.008423772738745488
1097546292,0,0.029283293067139293,0.01665018218892778,0.012464028612140481,0.018875390304375145,0.005019756079470025
1811014471,0,0.044652666117455296,0.027577420573519803,0.009641986506560537,0.02107113717858508,0.009128157946739622
1163631200,1,0.024858835765883477,0.025382507150227576,0.0214050840635811,0.030658251593015703,0.008169091452389927
2019927981,1,0.04262753661692682,0.022976837312162785,0.014398664947822135,0.02975672872600731,0.009123519925470567
104434728,0,0.0153935703135782,0.028446035905374797,0.012763222661853944,0.02254198042778843,0.018982577265741384
548496879,0,0.026663097688821635,0.018800688246983527,0.017706473542062756,0.038207094583309335,0.027239456257877943
1325811696,0,0.025346288324481953,0.00852692876180405,0.007581177913172531,0.004532988600001982,0.028039079934538847
1746821136,0,0.010115136998894913,0.008162163798258092,0.02673522307581588,0.009226966457184885,0.013617858606717145
717695274,0,0.008983891203449551,0.015648167388531812,0.01940383581857377,0.007292825921634831,0.008312299055060444
751337728,0,0.01658332910032898,0.016755441559662958,0.01597233461746247,0.007585131504933648,0.003898923836102748
780117187,0,0.018338808411680178,0.006853148628618164,0.005490405474999894,0.007014106303978954,0.006672441003140085
889023654,0,0.02120083851171416,0.023130069275583958,0.05597544250607843,0.05340706587086578,0.024029100684726433
1911606224,0,0.018389888506437718,0.015888448643366894,0.02412097862585855,0.012098331088509127,0.004838435588159913
248194422,0,0.03102180447914957,0.007391609968839439,0.0029609467204515924,0.005519479243766208,0.007897408155929486
767052364,0,0.021363353285284273,0.005710072232221962,0.008929877699567887,0.003635616057205922,0.00453070807165355
2041967808,0,0.014831682794120208,0.011272575797260381,0.0041338798944240045,0.004103555061819996,0.006612874501392723
1068240302,0,0.025932657980274568,0.014212429477875977,0.012469568886252424,0.018292123818063232,0.01619321290473455
1228541655,0,0.01458525803158911,0.011431312486705402,0.015769253199852055,0.00866024487854447,0.01606537335397333
1332935387,0,0.019876049738090908,0.02033915901986744,0.027362434446650933,0.009186395758277512,0.031116580280523335
211534703,0,0.06005990959543082,0.019988924330562634,0.010563764265421983,0.01626693142246717,0.01804823899500356
880957451,0,0.05843524329463038,0.013168689411479667,0.028836002934955286,0.010890855164763402,0.003005051840186821
634075859,0,0.008890924613998243,0.010639741373087482,0.004920293347456452,0.0775698518462865,0.01898452784429202
1462675731,0,0.021853677014774392,0.008168063245624033,0.011324036586381158,0.015017802341112213,0.020450990285702297
77193065,0,0.02558619521766366,0.022104002501100693,0.012499529466221336,0.013573387134667304,0.009801863229739036
386392476,0,0.0785375757720749,0.027268999598937846,0.010568389791051493,0.024562452548502398,0.007355031715905194
1952943599,0,0.03503742305556454,0.024497771498719245,0.020568467835225163,0.03720957542619025,0.0150610891486612
1953393669,0,0.030801856281469222,0.0346498299804894,0.01995786581421698,0.02285725555378374,0.010560769718981776
1562195401,0,0.010631536967329082,0.013789707510812873,0.00975034431498636,0.007323410077841205,0.02396918429155819
1831636464,0,0.036214480711692365,0.037996958390022394,0.02373687012764302,0.03358196164395419,0.04895429776698215
2105806351,0,0.030593173719127103,0.013485207696924845,0.015241327677817903,0.03658573048800391,0.016686067435885778
2141659997,0,0.017621849684535115,0.03897091126976792,0.011545407816912342,0.04998458618342003,0.05396184766244877
143818653,0,0.014384222476540332,0.030963524873521175,0.029518875769960033,0.013125878386280711,0.007624145465738598
2059698256,0,0.007097514413563772,0.010919688422024034,0.014030956546411335,0.0063716247131139605,0.008294853044954508
964029413,0,0.020903958440346412,0.03158181832322157,0.02959312548144318,0.02391775987390728,0.03863530230588737
1499672930,0,0.014069246957565753,0.03994567830084146,0.041445575589437685,0.019989397695380145,0.038045618498310715
678515696,0,0.1150477443067574,0.03215140580472426,0.069613371456797,0.025935210177719104,0.04310739450343569
851591267,0,0.10389803674508886,0.033704335017465004,0.0510708893883855,0.026695943564841302,0.015470414763261555
669303826,1,0.010249850897930582,0.02469398872533561,0.005880157528849425,0.040666754856217305,0.03833332294756227
685239979,1,0.011941882125704961,0.021302814637989234,0.01230944346848741,0.039725533393132846,0.0736695291880331
1030603813,1,0.007409424622284571,0.016109071554449808,0.004763833086381683,0.03635169509813551,0.046834959619820656
670733660,0,0.022832131594328318,0.010274680412673386,0.016513974861654814,0.006650389844802799,0.010826948218153115
2101614615,0,0.013225276292980096,0.019243480626437503,0.014123736994941703,0.01185802388938817,0.007856619837913099
286229029,0,0.015187429153104651,0.008601876619356854,0.005109787057872511,0.006844761880410712,0.025343627101127218
1046707454,0,0.02136791439267512,0.012435241866026297,0.006423332895369433,0.006084144053892596,0.021429675238987596
1702217783,0,0.019107513492291315,0.005524273977695423,0.006693380287364726,0.006933261364638073,0.014892075762956395
587788978,0,0.03855631462584416,0.023064903791166734,0.02111300255666053,0.029361633933022564,0.014883670869680685
900217838,0,0.01262303516025674,0.00706645869305796,0.017872808475590706,0.007392557243788038,0.006780588659365829
119165586,0,0.01617877052207698,0.01674771717082562,0.008236989096896588,0.031137624314326706,0.023251618241997805
1207022821,0,0.04612869578450843,0.030046718214673137,0.01937933939093273,0.019763503709679144,0.04728616303550171
151112475,0,0.029500308245537486,0.02284704976124209,0.05198136051058231,0.013780461779680396,0.023206343680660463
909104193,0,0.07855177543508825,0.01851285516454568,0.05121016949428063,0.02612436611667241,0.009447698111554171
1216887664,0,0.06491570979042885,0.03162304789056214,0.03397688996792887,0.035714214769400954,0.020501500052870398
14516030,0,0.01051427273326467,0.019364846768403707,0.007735353392721029,0.019048110622746955,0.06587659448453248
56269629,0,0.012541896661926951,0.021200011333384942,0.01422949407403185,0.021953252646977676,0.03231067879367663
592284554,0,0.012686186412928943,0.0643556826486379,0.01625145571774343,0.019430492441390418,0.04139395915963403
719185337,0,0.04348244821488961,0.0477558171054242,0.022209464422558736,0.016810483536000943,0.004738291023510004
1555808219,0,0.0522642900957588,0.01626468190090502,0.007956138522195198,0.010005129833456474,0.009597362398146096
